TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"655,338,386,898",,,,"595,107,000,000","578,680,748,895",,"530,594,741,288",,"522,132,000,000",,"521,790,000,000",,"531,052,000,000","601,291,000,000","938,050,000,000",,"601,126,000,000","642,281,000,000","640,792,000,000","680,865,000,000","697,887,000,000","730,428,000,000","672,288,000,000","634,364,000,000","600,348,000,000","643,641,000,000","594,161,000,000","538,546,000,000","1,072,972,000,000","1,095,221,000,000","1,274,037,000,000","917,777,000,000","779,979,000,000","818,920,000,000","739,138,000,000","632,897,000,000","626,952,000,000","665,150,000,000","626,471,000,000","589,443,000,000","580,854,000,000","575,737,000,000","649,622,000,000",,"692,551,000,000","761,672,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"553,653,273,556",,,,"484,447,000,000",,,"203,803,926,643",,"187,500,000,000",,"363,335,000,000",,"328,732,000,000","311,291,000,000","138,747,000,000",,"259,747,000,000","242,291,000,000","225,215,000,000","207,949,000,000","190,494,000,000","173,038,000,000","155,962,000,000","138,696,000,000","121,241,000,000","103,785,000,000","86,519,000,000","69,253,000,000","51,798,000,000","3,131,000,000","17,266,000,000",,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,573,355,262,984",,,,"78,205,785,220,418",,,,"82,807,370,000,000","89,191,091,647,099",,"103,188,485,952,197",,"106,628,799,000,000",,"113,023,259,000,000",,"133,080,141,000,000","141,865,255,000,000","138,023,159,000,000","142,179,600,000,000","148,049,466,000,000","163,433,639,000,000","169,797,222,000,000","175,881,155,000,000","167,328,159,000,000","175,094,532,000,000","181,900,548,000,000","189,954,560,000,000","193,536,377,000,000","202,058,040,000,000","202,930,440,000,000","213,729,207,000,000","211,978,406,000,000","242,342,951,000,000","245,208,214,000,000","255,497,176,000,000","254,622,581,000,000","289,193,879,000,000","284,918,135,000,000","300,919,233,000,000","313,480,212,000,000","327,745,847,000,000","337,196,586,000,000","350,242,811,000,000","365,450,226,000,000","382,863,179,000,000","409,763,817,000,000",,"455,804,658,000,000","508,330,398,000,000"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,529,000,000",,,,"10,120,850,000",,,,"19,941,000,000","17,474,075,000",,"229,733,589,035",,"35,955,000,000",,"630,872,000,000",,"295,522,000,000","310,737,000,000","1,094,275,000,000","1,328,021,000,000","2,322,688,000,000","1,331,519,000,000","2,324,728,000,000","2,316,887,000,000","2,308,165,000,000","7,345,046,000,000","2,602,140,000,000","3,826,795,000,000","2,295,670,000,000","287,008,000,000","279,063,000,000","263,569,000,000","246,210,000,000","224,189,000,000","209,628,000,000","194,112,000,000","182,015,000,000","1,702,874,000,000","153,859,000,000","300,919,233,000,000","136,881,000,000","3,076,781,000,000","337,196,586,000,000","113,392,000,000","106,926,000,000","89,576,000,000","1,089,160,000,000",,"1,980,074,000,000","1,271,377,000,000"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,881,422,665,145",,,,"14,229,347,972,151",,,,"5,545,021,000,000","4,370,137,828,983",,"11,815,640,930,549",,"10,696,034,000,000",,"8,360,056,000,000",,"14,637,360,000,000","14,796,745,000,000","8,976,490,000,000","14,688,627,000,000","4,284,570,000,000","13,538,858,000,000","2,713,607,000,000","1,682,098,000,000","11,487,502,000,000","16,440,956,000,000","21,091,525,000,000","19,556,249,000,000","15,963,660,000,000","17,533,192,000,000","10,415,727,000,000","27,523,028,000,000","7,731,872,000,000","14,745,116,000,000","17,312,132,000,000","11,403,874,000,000","18,577,936,000,000","46,281,380,000,000","42,435,310,000,000","45,619,392,000,000","50,597,930,000,000","39,660,022,000,000","26,405,019,000,000","44,060,199,000,000","49,917,175,000,000","50,112,429,000,000","55,855,161,000,000",,"84,881,858,000,000","115,349,011,000,000"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,032,315,922,394",,,,"4,518,839,000,000","3,550,272,536,971",,"9,658,771,773,065",,"6,800,435,000,000",,"5,029,939,000,000",,"8,101,610,000,000","7,959,893,000,000","4,657,453,000,000","10,344,939,000,000","2,816,048,000,000","11,486,217,000,000","1,341,474,000,000","270,151,000,000","8,027,312,000,000","12,048,343,000,000","15,450,860,000,000","13,738,662,000,000","11,773,953,000,000","12,947,426,000,000","7,744,527,000,000","21,864,253,000,000","4,890,231,000,000","12,018,250,000,000","13,895,033,000,000","8,686,051,000,000","15,690,230,000,000","36,848,931,000,000","29,143,413,000,000","35,140,008,000,000","39,953,028,000,000","37,694,447,000,000","24,574,870,000,000","42,231,940,000,000","48,024,202,000,000","47,152,604,000,000","53,823,862,000,000",,"82,144,873,000,000","105,407,431,000,000"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,197,032,049,757",,,,"1,026,182,000,000","819,865,292,012",,"2,156,869,157,484",,"3,895,599,000,000",,"3,330,117,000,000",,"6,535,750,000,000","6,836,852,000,000","4,319,037,000,000","4,343,688,000,000","1,468,522,000,000","2,052,641,000,000","1,372,133,000,000","1,411,947,000,000","3,460,190,000,000","4,392,613,000,000","5,640,665,000,000","5,817,587,000,000","4,189,707,000,000","4,585,766,000,000","2,671,200,000,000","5,658,775,000,000","2,841,641,000,000","2,726,866,000,000","3,417,099,000,000","2,717,823,000,000","2,887,706,000,000","9,432,549,000,000","13,291,897,000,000","10,479,384,000,000","10,644,902,000,000","1,965,575,000,000","1,830,149,000,000","1,828,259,000,000","1,892,973,000,000","2,959,825,000,000","2,031,299,000,000",,"2,736,985,000,000","9,941,580,000,000"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,639,588,110,615",,,,"55,597,716,158,048",,,,"66,733,261,000,000","74,208,543,587,827",,"81,302,503,401,421",,"85,355,122,000,000",,"91,571,181,000,000",,"104,052,900,000,000","110,984,894,000,000","111,494,370,000,000","108,118,494,000,000","122,443,998,000,000","128,275,377,000,000","144,349,310,000,000","146,316,056,000,000","127,541,903,000,000","124,948,075,000,000","125,843,171,000,000","130,052,553,000,000","132,996,788,000,000","136,847,259,000,000","144,001,427,000,000","143,917,595,000,000","154,611,447,000,000","174,525,987,000,000","176,178,834,000,000","186,172,609,000,000","178,742,254,000,000","180,273,213,000,000","177,459,816,000,000","185,787,552,000,000","193,533,450,000,000","215,888,025,000,000","227,283,140,000,000","224,126,483,000,000","228,401,117,000,000","237,391,609,000,000","261,994,464,000,000",,"271,302,521,000,000","283,171,846,000,000"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,107,801,328",,,,,,,,"34,462,000,000","37,135,217,005",,"1,785,974,458",,,,,,,,,"26,687,000,000","16,213,000,000","49,120,000,000","7,463,000,000","69,439,000,000",,,,,,,,,,,,,,,,"74,191,000,000","287,521,000,000","42,030,000,000",,,,"75,786,000,000","634,430,000,000",,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,388,008,376,950",,,,"71,048,837,977,355",,,,"75,359,807,000,000","81,973,592,377,011",,"95,828,236,269,129",,"99,072,416,000,000",,"105,540,829,000,000",,"125,111,632,000,000","133,533,370,000,000",,"133,457,888,000,000","138,908,422,000,000",,"160,138,889,000,000","166,093,872,000,000","157,260,834,000,000","164,893,640,000,000","170,282,916,000,000","178,077,330,000,000","181,245,761,000,000","189,478,240,000,000","189,864,984,000,000","200,553,099,000,000","198,213,147,000,000","228,111,225,000,000","230,099,514,000,000","239,951,080,000,000","238,465,414,000,000","272,392,002,000,000","266,695,475,000,000","281,168,861,000,000","290,092,956,000,000","303,690,693,000,000","311,898,116,000,000","324,746,111,000,000","338,960,676,000,000","348,745,779,000,000","373,347,756,000,000",,"415,136,174,000,000","464,992,098,000,000"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,576,221,000,000","25,576,221,000,000",,"25,576,221,000,000","25,576,221,000,000"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,460,000,000,000",,,,"6,460,000,000,000","6,460,000,000,000",,"6,460,000,000,000",,"6,460,000,000,000",,"6,460,000,000,000",,"6,460,000,000,000","6,460,000,000,000","6,460,000,000,000","6,460,000,000,000","6,460,000,000,000","6,460,000,000,000","7,499,994,000,000","7,499,994,000,000","7,499,994,000,000","7,499,994,000,000","8,881,441,000,000","8,881,441,000,000","8,881,441,000,000","8,881,441,000,000","9,769,483,000,000","9,769,483,000,000","9,769,483,000,000","10,746,389,000,000","10,746,389,000,000","10,746,389,000,000","12,035,905,000,000","12,035,905,000,000","12,035,905,000,000","12,385,863,000,000","15,035,860,000,000","17,291,054,000,000","17,291,054,000,000","17,291,054,000,000","20,576,164,000,000","25,576,164,000,000","25,576,164,000,000",,"25,576,164,000,000","25,576,164,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,330,889,872",,,,"63,331,000,000","63,330,889,872",,"63,330,889,872",,"63,331,000,000",,"63,331,000,000",,"63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000",,,"63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000","63,331,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000","57,000,000",,"57,000,000","57,000,000"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512,993,509,707",,,,"595,103,000,000","595,103,050,932",,"662,740,058,250",,"662,740,000,000",,"713,468,000,000",,"713,468,000,000","867,572,000,000","867,572,000,000","867,572,000,000","867,572,000,000","1,065,944,000,000","1,065,945,000,000","1,065,944,000,000","1,065,944,000,000","1,205,138,000,000","1,205,138,000,000","1,209,938,000,000","1,209,938,000,000","1,473,387,000,000","1,473,387,000,000","1,473,387,000,000","1,473,387,000,000","1,752,673,000,000","1,752,673,000,000","1,752,673,000,000","1,752,673,000,000","2,183,660,000,000","2,183,660,000,000","2,183,660,000,000","2,183,660,000,000","2,860,199,000,000","2,860,199,000,000","2,860,199,000,000","2,860,199,000,000","3,696,036,000,000","3,696,036,000,000",,"3,696,036,000,000","5,640,216,000,000"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,162,312,137",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
