TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
3. Thuế và các khoản khác phải thu Nhà nước,,,,,,,,,"4,232,952","4,232,952","4,232,952","4,232,952","3,914,401,984","3,914,401,984","3,914,401,984","3,914,401,984","2,807,498,457","2,807,498,457","2,807,498,457","2,807,498,457","2,551,817,942","2,551,817,942","2,551,817,942","2,551,817,942","15,008,421,862","15,008,421,862","15,008,421,862","15,008,421,862","32,413,440,414","32,413,440,414","32,413,440,414","32,413,440,414","34,144,629,790","34,144,629,790","34,144,629,790","34,144,629,790","12,902,824,268","12,902,824,268","12,902,824,268","12,902,824,268",,"11,548,175,859",,,"5,519,374,766","6,626,264,461","15,099,077,578","8,803,759,450","26,168,287,755","27,509,856,259","28,202,222,321","22,068,485,867","17,366,234,169","16,059,788,009","15,950,589,606","18,748,840,104","17,406,286,088","17,853,159,214","18,413,720,703","26,815,043,462","23,615,397,535","17,623,528,050","18,052,257,350","13,816,802,000","9,955,206,696","10,037,140,327","8,055,242,140","17,769,142,467","16,387,175,034","39,136,249,571","21,801,324,159","100,170,236,943","19,141,481,833","91,911,767,894","86,910,436,948","11,704,488,524","13,360,830,366","13,405,964,609","10,150,638,821","10,074,967,536"
4. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Tài sản ngắn hạn khác,,,,,,,,,"66,649,299,627","66,649,299,627","66,649,299,627","66,649,299,627","15,645,803,939","15,645,803,939","15,645,803,939","15,645,803,939","236,028,947,358","236,028,947,358","236,028,947,358","236,028,947,358","33,643,210,408","33,643,210,408","33,643,210,408","33,643,210,408","25,904,219,282","25,904,219,282","25,904,219,282","25,904,219,282","26,692,992,340","26,692,992,340","26,692,992,340","26,692,992,340","26,332,427,061","26,332,427,061","26,332,427,061","26,332,427,061","3,462,313,488","3,462,313,488","3,462,313,488","3,462,313,488",,"2,489,062,639",,,"2,271,130,000","2,482,093,601","2,268,512,645","125,329,020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B. TÀI SẢN DÀI HẠN,,,,,,,,,"1,621,282,269,054","1,621,282,269,054","1,621,282,269,054","1,621,282,269,054","1,790,365,447,257","1,790,365,447,257","1,790,365,447,257","1,790,365,447,257","4,835,399,323,200","4,835,399,323,200","4,835,399,323,200","4,835,399,323,200","7,037,564,444,437","7,037,564,444,437","7,037,564,444,437","7,037,564,444,437","8,039,052,690,405","8,039,052,690,405","8,039,052,690,405","8,039,052,690,405","8,794,975,115,778","8,794,975,115,778","8,794,975,115,778","8,794,975,115,778","10,673,862,524,545","10,673,862,524,545","10,673,862,524,545","10,673,862,524,545","10,343,245,032,050","10,343,245,032,050","10,343,245,032,050","10,343,245,032,050",,"11,709,431,500,752",,,"13,810,667,777,221","14,096,395,414,531","14,642,504,279,506","15,056,701,779,891","15,415,383,428,223","15,680,187,074,886","17,698,775,610,176","19,944,513,582,995","21,486,597,050,953","28,364,569,664,387","38,268,471,313,713","52,211,329,380,109","56,890,767,272,793","63,037,406,370,114","66,953,716,591,494","71,319,093,190,005","72,974,866,845,532","73,622,989,668,381","74,152,899,413,199","74,711,108,023,192","75,039,110,916,884","77,383,461,382,038","78,684,891,855,544","84,081,562,709,943","85,407,389,229,115","87,276,066,459,169","86,934,558,142,575","89,820,810,782,676","89,996,474,170,665","91,339,753,512,384","95,024,445,408,788","105,066,147,390,758","107,907,767,738,311","122,142,248,509,406","130,544,540,534,012","137,347,518,338,114"
I. Các khoản phải thu dài hạn,,,,,,,,,"239,429,372,500","239,429,372,500","239,429,372,500","239,429,372,500","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","448,979,590,000","448,979,590,000","448,979,590,000","448,979,590,000","449,759,238,679","449,759,238,679","449,759,238,679","449,759,238,679",,,,,,"8,787,096,454",,,"16,477,883,954","17,019,383,954","17,006,182,031","25,301,827,438","23,080,399,536","23,035,305,536","20,536,305,536","21,810,530,536","22,307,347,172","22,307,347,172","22,307,347,172","22,301,804,672","23,145,210,169","23,193,350,024","22,800,638,984","27,717,594,984","40,489,063,906","40,878,148,906","261,714,137,864","305,165,547,431","374,905,083,124","391,503,551,837","717,043,998,925","809,234,947,969","811,237,297,043","808,975,819,389","899,726,541,615","894,484,456,379","898,979,863,903","898,908,678,011","893,054,450,460","1,880,922,130,348","1,313,739,979,740","1,119,456,422,036","1,031,145,036,427","949,800,123,614"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,004,491,555,731","440,474,955,821","269,074,711,339","189,462,473,949","82,805,287,792"
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000,000","5,000,000,000","2,500,000,000","2,500,000,000","2,500,000,000","2,500,000,000",,,,,,,,,,"4,910,346,000","4,432,515,000","4,834,800,000","78,994,260,800","96,007,238,800","154,672,236,800","156,506,924,800","136,126,636,800","118,401,369,280","117,332,137,560","112,211,774,500","107,320,214,500","101,693,561,714","101,693,561,714","101,693,561,714","95,693,561,714","95,351,026,613","95,351,026,613",,,
6. Phải thu dài hạn khác,,,,,,,,,"239,429,372,500","239,429,372,500","239,429,372,500","239,429,372,500","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","43,404,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","449,008,590,000","448,979,590,000","448,979,590,000","448,979,590,000","448,979,590,000","449,759,238,679","449,759,238,679","449,759,238,679","449,759,238,679",,,,,,"8,787,096,454",,,"11,477,883,954","12,019,383,954","14,506,182,031","22,801,827,438","20,580,399,536","20,535,305,536","20,536,305,536","21,810,530,536","22,307,347,172","22,307,347,172","22,307,347,172","22,301,804,672","23,145,210,169","23,193,350,024","22,800,638,984","22,807,248,984","36,056,548,906","36,043,348,906","182,719,877,064","209,158,308,631","220,232,846,324","234,996,627,037","580,917,362,125","690,833,578,689","693,905,159,483","696,764,044,889","792,406,327,115","792,790,894,665","797,286,302,189","797,215,116,297","797,360,888,746","781,079,548,004","777,913,997,306","850,381,710,697","841,682,562,478","866,994,835,822"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,"950,048,782,543","950,048,782,543","950,048,782,543","950,048,782,543","1,265,421,455,951","1,265,421,455,951","1,265,421,455,951","1,265,421,455,951","3,065,311,850,943","3,065,311,850,943","3,065,311,850,943","3,065,311,850,943","4,603,672,511,871","4,603,672,511,871","4,603,672,511,871","4,603,672,511,871","5,919,927,446,732","5,919,927,446,732","5,919,927,446,732","5,919,927,446,732","7,007,089,647,235","7,007,089,647,235","7,007,089,647,235","7,007,089,647,235","9,187,130,524,312","9,187,130,524,312","9,187,130,524,312","9,187,130,524,312","9,158,124,616,833","9,158,124,616,833","9,158,124,616,833","9,158,124,616,833",,"8,393,607,521,880",,,"11,318,814,491,418","11,884,794,959,889","12,032,301,621,293","12,670,104,393,719","12,458,218,120,117","12,527,280,251,353","12,544,057,381,764","13,173,015,169,503","13,075,194,506,203","13,072,518,388,579","13,086,355,600,772","12,782,560,625,001","14,137,741,367,378","13,820,711,278,755","15,086,409,094,597","31,243,762,955,011","46,005,627,206,922","46,200,744,450,629","52,405,246,185,611","65,561,657,180,137","67,592,452,679,850","67,685,103,108,103","68,157,059,900,455","69,280,841,784,004","70,214,481,078,887","70,059,409,042,323","71,724,752,157,800","70,832,915,657,865","69,945,445,195,200","68,933,857,375,679","72,782,298,055,573","72,014,494,381,617","71,016,027,599,296","70,074,653,313,057","68,475,648,874,477","67,428,366,953,514"
1. Tài sản cố định hữu hình,,,,,,,,,"866,051,056,425","866,051,056,425","866,051,056,425","866,051,056,425","877,668,572,169","877,668,572,169","877,668,572,169","877,668,572,169","876,483,904,113","876,483,904,113","876,483,904,113","876,483,904,113","3,979,294,726,886","3,979,294,726,886","3,979,294,726,886","3,979,294,726,886","4,391,699,339,919","4,391,699,339,919","4,391,699,339,919","4,391,699,339,919","4,295,767,594,850","4,295,767,594,850","4,295,767,594,850","4,295,767,594,850","8,864,496,339,790","8,864,496,339,790","8,864,496,339,790","8,864,496,339,790","8,548,486,917,773","8,548,486,917,773","8,548,486,917,773","8,548,486,917,773",,"8,225,432,639,145",,,"11,155,337,808,860","11,722,377,705,876","11,868,872,748,428","12,487,455,709,906","12,274,497,760,924","12,342,636,307,484","12,358,887,323,305","12,987,477,608,264","12,879,619,300,176","12,866,787,781,557","12,882,494,190,986","12,565,363,529,879","13,922,899,533,194","13,608,538,730,043","14,847,869,577,324","30,974,391,471,755","45,740,714,628,745","45,940,194,363,981","52,147,533,178,364","65,307,819,877,543","67,400,588,504,424","67,282,201,044,358","67,757,471,945,454","68,744,125,939,109","69,668,655,524,082","69,485,577,388,050","71,130,462,789,491","70,199,153,681,536","69,325,797,232,573","68,318,899,622,573","72,210,926,984,979","71,803,375,230,047","70,813,365,994,232","69,881,193,915,753","68,286,049,668,351","67,244,150,975,048"
- Nguyên giá,,,,,,,,,"1,256,775,162,733","1,256,775,162,733","1,256,775,162,733","1,256,775,162,733","1,439,883,857,293","1,439,883,857,293","1,439,883,857,293","1,439,883,857,293","1,634,137,248,326","1,634,137,248,326","1,634,137,248,326","1,634,137,248,326","5,109,678,090,211","5,109,678,090,211","5,109,678,090,211","5,109,678,090,211","6,051,631,907,556","6,051,631,907,556","6,051,631,907,556","6,051,631,907,556","6,529,948,328,267","6,529,948,328,267","6,529,948,328,267","6,529,948,328,267","11,747,912,985,324","11,747,912,985,324","11,747,912,985,324","11,747,912,985,324","12,431,106,424,851","12,431,106,424,851","12,431,106,424,851","12,431,106,424,851",,"12,635,282,334,448",,,"16,506,533,748,344","17,492,328,217,032","17,987,581,347,434","18,855,071,580,908","19,102,517,168,232","19,631,309,626,465","20,133,554,365,971","21,205,954,823,415","21,704,460,370,910","22,222,714,327,948","22,762,070,447,420","22,992,663,946,845","24,903,680,463,700","25,133,563,855,248","26,920,018,600,006","43,799,209,158,946","59,584,070,603,953","60,865,366,665,836","68,221,806,777,001","82,616,810,188,887","85,317,130,302,746","86,601,974,224,424","88,573,977,574,509","91,026,106,008,677","93,592,213,513,707","95,035,823,964,367","98,375,778,985,287","98,976,369,133,844","99,680,360,372,964","100,244,350,719,548","105,727,473,782,800","106,939,256,147,176","107,335,995,084,599","108,076,926,836,774","108,153,947,400,446","108,147,001,003,842"
- Giá trị hao mòn lũy kế,,,,,,,,,"-390,724,106,308","-390,724,106,308","-390,724,106,308","-390,724,106,308","-562,215,285,124","-562,215,285,124","-562,215,285,124","-562,215,285,124","-757,653,344,213","-757,653,344,213","-757,653,344,213","-757,653,344,213","-1,130,383,363,325","-1,130,383,363,325","-1,130,383,363,325","-1,130,383,363,325","-1,659,932,567,637","-1,659,932,567,637","-1,659,932,567,637","-1,659,932,567,637","-2,234,180,733,417","-2,234,180,733,417","-2,234,180,733,417","-2,234,180,733,417","-2,883,416,645,534","-2,883,416,645,534","-2,883,416,645,534","-2,883,416,645,534","-3,882,619,507,078","-3,882,619,507,078","-3,882,619,507,078","-3,882,619,507,078",,"-4,409,849,695,303",,,"-5,351,195,939,484","-5,769,950,511,156","-6,118,708,599,006","-6,367,615,871,002","-6,828,019,407,308","-7,288,673,318,981","-7,774,667,042,666","-8,218,477,215,151","-8,824,841,070,734","-9,355,926,546,391","-9,879,576,256,434","-10,427,300,416,966","-10,980,780,930,506","-11,525,025,125,205","-12,072,149,022,682","-12,824,817,687,191","-13,843,355,975,208","-14,925,172,301,855","-16,074,273,598,637","-17,308,990,311,344","-17,916,541,798,322","-19,319,773,180,066","-20,816,505,629,055","-22,281,980,069,568","-23,923,557,989,625","-25,550,246,576,317","-27,245,316,195,796","-28,777,215,452,308","-30,354,563,140,391","-31,925,451,096,975","-33,516,546,797,821","-35,135,880,917,129","-36,522,629,090,367","-38,195,732,921,021","-39,867,897,732,095","-40,902,850,028,794"
2. Tài sản cố định thuê tài chính,,,,,,,,,"14,959,391,455","14,959,391,455","14,959,391,455","14,959,391,455","12,691,678,733","12,691,678,733","12,691,678,733","12,691,678,733","11,677,291,317","11,677,291,317","11,677,291,317","11,677,291,317","10,662,903,383","10,662,903,383","10,662,903,383","10,662,903,383","9,648,515,450","9,648,515,450","9,648,515,450","9,648,515,450",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,"19,396,289,198","19,396,289,198","19,396,289,198","19,396,289,198","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548","16,488,423,548",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,"-4,436,897,743","-4,436,897,743","-4,436,897,743","-4,436,897,743","-3,796,744,815","-3,796,744,815","-3,796,744,815","-3,796,744,815","-4,811,132,231","-4,811,132,231","-4,811,132,231","-4,811,132,231","-5,825,520,165","-5,825,520,165","-5,825,520,165","-5,825,520,165","-6,839,908,098","-6,839,908,098","-6,839,908,098","-6,839,908,098",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,"40,827,966,713","40,827,966,713","40,827,966,713","40,827,966,713","264,612,717,186","264,612,717,186","264,612,717,186","264,612,717,186","274,764,834,646","274,764,834,646","274,764,834,646","274,764,834,646","122,793,292,131","122,793,292,131","122,793,292,131","122,793,292,131","164,262,941,291","164,262,941,291","164,262,941,291","164,262,941,291","166,217,334,650","166,217,334,650","166,217,334,650","166,217,334,650","189,063,615,103","189,063,615,103","189,063,615,103","189,063,615,103","180,165,542,072","180,165,542,072","180,165,542,072","180,165,542,072",,"168,174,882,735",,,"163,476,682,558","162,417,254,013","163,428,872,865","182,648,683,813","183,720,359,193","184,643,943,869","185,170,058,459","185,537,561,239","195,575,206,027","205,730,607,022","203,861,409,786","217,197,095,122","214,841,834,184","212,172,548,712","238,539,517,273","269,371,483,256","264,912,578,177","260,550,086,648","257,713,007,247","253,837,302,594","191,864,175,426","402,902,063,745","399,587,955,001","536,715,844,895","545,825,554,805","573,831,654,273","594,289,368,309","633,761,976,329","619,647,962,627","614,957,753,106","571,371,070,594","211,119,151,570","202,661,605,064","193,459,397,304","189,599,206,126","184,215,978,466"
- Nguyên giá,,,,,,,,,"44,522,327,623","44,522,327,623","44,522,327,623","44,522,327,623","270,155,360,706","270,155,360,706","270,155,360,706","270,155,360,706","283,458,505,168","283,458,505,168","283,458,505,168","283,458,505,168","135,335,392,353","135,335,392,353","135,335,392,353","135,335,392,353","181,890,035,603","181,890,035,603","181,890,035,603","181,890,035,603","188,296,995,886","188,296,995,886","188,296,995,886","188,296,995,886","215,917,099,640","215,917,099,640","215,917,099,640","215,917,099,640","210,636,148,429","210,636,148,429","210,636,148,429","210,636,148,429",,"199,200,285,509",,,"193,794,149,259","193,794,149,259","195,758,299,259","215,970,717,186","218,527,223,039","220,973,667,282","223,165,783,897","225,393,363,897","237,620,165,357","250,413,730,557","251,632,087,343","268,391,812,870","269,564,872,870","270,551,213,870","300,958,728,463","339,570,963,463","340,262,163,463","341,036,003,963","343,196,297,178","342,995,279,178","263,519,550,640","477,923,227,009","478,232,383,056","618,321,659,402","631,109,267,982","667,292,891,900","696,312,756,752","744,538,077,973","739,146,774,374","743,532,132,714","709,167,532,288","357,031,331,749","358,173,095,383","357,283,631,847","363,040,543,847","367,057,604,707"
- Giá trị hao mòn lũy kế,,,,,,,,,"-3,694,360,910","-3,694,360,910","-3,694,360,910","-3,694,360,910","-5,542,643,520","-5,542,643,520","-5,542,643,520","-5,542,643,520","-8,693,670,522","-8,693,670,522","-8,693,670,522","-8,693,670,522","-12,542,100,222","-12,542,100,222","-12,542,100,222","-12,542,100,222","-17,627,094,312","-17,627,094,312","-17,627,094,312","-17,627,094,312","-22,079,661,236","-22,079,661,236","-22,079,661,236","-22,079,661,236","-26,853,484,537","-26,853,484,537","-26,853,484,537","-26,853,484,537","-30,470,606,357","-30,470,606,357","-30,470,606,357","-30,470,606,357",,"-31,025,402,774",,,"-30,317,466,701","-31,376,895,246","-32,329,426,394","-33,322,033,373","-34,806,863,846","-36,329,723,413","-37,995,725,438","-39,855,802,658","-42,044,959,330","-44,683,123,535","-47,770,677,557","-51,194,717,748","-54,723,038,686","-58,378,665,158","-62,419,211,190","-70,199,480,207","-75,349,585,286","-80,485,917,315","-85,483,289,931","-89,157,976,584","-71,655,375,214","-75,021,163,264","-78,644,428,055","-81,605,814,507","-85,283,713,177","-93,461,237,627","-102,023,388,443","-110,776,101,644","-119,498,811,747","-128,574,379,608","-137,796,461,694","-145,912,180,179","-155,511,490,319","-163,824,234,543","-173,441,337,721","-182,841,626,241"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193,000,715,807",,,"201,989,438,046","193,610,884,551","204,871,489,546","202,756,917,580","199,737,893,149","196,718,868,716","193,699,844,281","191,191,085,236","188,172,060,799","185,153,036,362","182,134,011,925","179,740,530,488","176,713,686,761","173,686,843,034","175,242,985,695","576,616,510,917","577,022,819,551","570,108,253,093","570,430,014,417","564,296,973,801","571,555,355,217","563,252,704,950","554,952,987,478","548,210,755,123","540,135,374,989","532,671,070,016","524,941,086,150","629,111,776,960","620,313,902,050","611,516,027,140","602,718,152,230","593,920,277,320","585,122,402,410","576,450,457,500","568,026,681,070","559,598,463,093"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232,446,624,627",,,"249,190,404,536","231,067,736,012","244,738,373,323","245,628,493,960","245,628,493,960","245,628,493,960","245,628,493,960","246,141,517,543","246,141,517,543","246,141,517,543","246,141,517,543","246,767,060,543","246,767,060,543","246,767,060,543","251,519,787,168","663,239,742,390","672,084,591,718","672,084,591,718","680,425,207,419","681,931,844,756","697,306,888,011","697,306,888,011","697,306,888,011","698,820,145,314","698,820,145,314","699,081,218,971","699,081,218,971","859,667,015,615","859,667,015,615","859,667,015,615","859,667,015,615","859,667,015,615","859,667,015,615","859,793,015,615","860,171,015,615","860,549,015,615"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,445,908,820",,,"-47,200,966,490","-37,456,851,461","-39,866,883,777","-42,871,576,380","-45,890,600,811","-48,909,625,244","-51,928,649,679","-54,950,432,307","-57,969,456,744","-60,988,481,181","-64,007,505,618","-67,026,530,055","-70,053,373,782","-73,080,217,509","-76,276,801,473","-86,623,231,473","-95,061,772,167","-101,976,338,625","-109,995,193,002","-117,634,870,955","-125,751,532,794","-134,054,183,061","-142,353,900,533","-150,609,390,191","-158,684,770,325","-166,410,148,955","-174,140,132,821","-230,555,238,655","-239,353,113,565","-248,150,988,475","-256,948,863,385","-265,746,738,295","-274,544,613,205","-283,342,558,115","-292,144,334,545","-300,950,552,522"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,173,783,948,577",,,"1,461,596,931,909","987,415,722,356","1,411,218,954,884","1,230,511,021,929","1,751,716,922,588","1,951,183,464,168","3,914,706,437,658","5,473,774,675,841","6,779,802,318,769","13,435,136,074,943","23,340,740,179,840","37,404,367,403,919","40,759,114,660,657","47,292,134,739,550","49,990,309,005,285","37,441,051,429,964","24,345,229,200,955","24,828,236,314,697","18,964,786,840,588","6,247,213,506,994","4,335,907,062,246","6,289,235,434,639","6,734,577,577,280","10,017,884,935,549","9,423,753,212,655","10,568,771,982,336","9,701,629,656,545","13,363,274,912,355","14,404,916,405,828","16,702,566,431,859","16,464,671,681,554","26,082,805,733,755","30,175,349,484,980","45,360,978,569,744","55,690,441,271,631","63,749,439,894,626"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,374,395,897",,,"3,010,207,124","3,129,409,624","46,339,837,079","47,019,409,284","276,804,528,983","12,356,406,897","648,105,427,552","722,915,250,196","780,351,307,517","406,096,605,289","426,629,621,112","205,541,048,896","196,342,940,493","238,582,709,125","1,012,982,172,961","750,146,398,723","533,560,309,758","1,086,053,642,610","734,716,103,486","918,470,731,946","943,713,401,158","1,257,340,637,503","1,320,533,058,647","1,409,414,047,105","1,398,806,709,434","1,402,672,384,988","46,484,597,502","28,953,988,212","31,924,196,328","32,312,452,555","35,298,231,726","46,356,652,469","62,299,267,876","63,449,816,020","94,525,874,980","94,859,885,024"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"28,210,367,950","28,210,367,950","28,210,367,950","28,210,367,950","110,448,487,863","110,448,487,863","110,448,487,863","110,448,487,863","1,902,385,820,867","1,902,385,820,867","1,902,385,820,867","1,902,385,820,867","490,921,589,471","490,921,589,471","490,921,589,471","490,921,589,471","1,354,316,650,072","1,354,316,650,072","1,354,316,650,072","1,354,316,650,072","2,545,104,717,735","2,545,104,717,735","2,545,104,717,735","2,545,104,717,735","133,570,569,419","133,570,569,419","133,570,569,419","133,570,569,419","429,472,156,988","429,472,156,988","429,472,156,988","429,472,156,988",,"2,171,409,552,680",,,"1,458,586,724,785","984,286,312,732","1,364,879,117,805","1,183,491,612,645","1,474,912,393,605","1,938,827,057,271","3,266,601,010,106","4,750,859,425,645","5,999,451,011,252","13,029,039,469,654","22,914,110,558,728","37,198,826,355,023","40,562,771,720,164","47,053,552,030,425","48,977,326,832,324","36,690,905,031,241","23,811,668,891,197","23,742,182,672,087","18,230,070,737,102","5,328,742,775,048","3,392,193,661,088","5,031,894,797,136","5,414,044,518,633","8,608,470,888,444","8,024,946,503,221","9,166,099,597,348","9,655,145,059,043","13,334,320,924,143","14,372,992,209,500","16,670,253,979,304","16,429,373,449,828","26,036,449,081,286","30,113,050,217,104","45,297,528,753,724","55,595,915,396,651","63,654,580,009,602"
V. Đầu tư tài chính dài hạn,,,,,,,,,"392,259,430,415","392,259,430,415","392,259,430,415","392,259,430,415","380,605,806,896","380,605,806,896","380,605,806,896","380,605,806,896","1,101,992,112,536","1,101,992,112,536","1,101,992,112,536","1,101,992,112,536","708,792,906,574","708,792,906,574","708,792,906,574","708,792,906,574","272,569,336,459","272,569,336,459","272,569,336,459","272,569,336,459","26,218,497,620","26,218,497,620","26,218,497,620","26,218,497,620","21,255,298,806","21,255,298,806","21,255,298,806","21,255,298,806","61,184,828,523","61,184,828,523","61,184,828,523","61,184,828,523",,"92,972,991,543",,,"113,879,529,136","110,269,010,218","104,676,948,589","78,864,136,876","48,752,875,262","33,823,661,786","33,811,776,141","16,951,738,400","31,015,649,848","21,894,926,457","22,030,941,489","66,584,926,457","59,089,706,857","3,771,893,666","25,878,820,359","25,794,216,642","35,550,696,612","33,457,319,296","27,962,310,955","171,085,206,311","161,389,105,399","23,058,078,444","30,722,142,966","6,715,955,617","520,794,794,048","1,048,221,643,835","533,221,643,835","700,000,000","700,000,000","700,000,000","40,000,000,000","40,000,000,000",,"136,500,000,000","136,500,000,000","136,500,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,"192,239,430,415","192,239,430,415","192,239,430,415","192,239,430,415","380,585,806,896","380,585,806,896","380,585,806,896","380,585,806,896","930,972,112,536","930,972,112,536","930,972,112,536","930,972,112,536","573,650,566,574","573,650,566,574","573,650,566,574","573,650,566,574","183,056,336,459","183,056,336,459","183,056,336,459","183,056,336,459","5,809,369,255","5,809,369,255","5,809,369,255","5,809,369,255","5,553,170,441","5,553,170,441","5,553,170,441","5,553,170,441","3,997,137,449","3,997,137,449","3,997,137,449","3,997,137,449",,"3,946,325,789",,,"3,806,335,925","3,775,734,591","3,775,734,591","3,271,387,743","3,260,714,763","3,121,533,421","3,111,776,141",,,,,,,,,"-1,431,313,615","-3,449,303,388","12,757,319,296","7,262,310,955","385,206,311","-9,310,894,601","-1,641,921,556","6,022,142,966","6,015,955,617","5,094,794,048",,,,,,,,,,,
