TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,027,313,235","23,027,313,235","23,027,313,235","23,027,313,235",,"22,563,889,661",,,"22,093,611,098","21,965,638,553","26,742,440,208","26,614,467,663","26,486,495,154","26,358,522,645","26,237,543,034","27,809,661,636","30,759,936,801","31,357,753,180","30,703,874,260","28,224,130,132","28,076,067,943","28,920,662,455","28,709,239,201","28,497,815,947","29,220,870,273","28,694,706,258","28,168,542,243","27,642,378,228","28,075,652,217","27,549,488,202","27,075,165,051","67,220,728,695","78,523,786,785","77,073,493,056","75,623,199,326","74,172,905,464","72,834,738,048","71,496,570,633","70,158,403,217","68,820,235,801","67,482,068,385","66,143,900,971","64,805,733,555","63,467,566,139"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,151,751,644","26,151,751,644","26,151,751,644","26,151,751,644",,"26,203,355,944",,,"26,203,355,944","26,203,355,944","31,108,130,144","31,108,130,144","31,108,130,144","31,108,130,144","31,108,130,144","32,779,467,144","42,474,748,125","43,892,454,125","43,885,640,125","33,838,423,144","33,838,423,144","34,852,200,200","34,852,200,200","34,852,200,200","35,811,638,200","35,811,638,200","35,811,638,200","35,811,638,200","36,771,076,200","36,771,076,200","36,771,076,200","77,304,561,510","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827","90,297,772,827"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,124,438,409","-3,124,438,409","-3,124,438,409","-3,124,438,409",,"-3,639,466,283",,,"-4,109,744,846","-4,237,717,391","-4,365,689,936","-4,493,662,481","-4,621,634,990","-4,749,607,499","-4,870,587,110","-4,969,805,508","-11,714,811,324","-12,534,700,945","-13,181,765,865","-5,614,293,012","-5,762,355,201","-5,931,537,745","-6,142,960,999","-6,354,384,253","-6,590,767,927","-7,116,931,942","-7,643,095,957","-8,169,259,972","-8,695,423,983","-9,221,587,998","-9,695,911,149","-10,083,832,815","-11,773,986,042","-13,224,279,771","-14,674,573,501","-16,124,867,363","-17,463,034,779","-18,801,202,194","-20,139,369,610","-21,477,537,026","-22,815,704,442","-24,153,871,856","-25,492,039,272","-26,830,206,688"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,746,405,528",,,"48,999,428,631","57,208,835,000","66,707,585,657","80,420,562,147","69,407,880,867","43,939,084,076","33,977,954,354","24,917,366,784","32,265,503,039","71,706,234,643","154,768,727,219","244,569,127,108","14,358,119,636","51,369,714,194","32,350,218,138","87,430,438,310","17,105,837,249","61,844,398,098","122,297,130,153","132,620,362,470","99,363,949,563","258,141,398,547","171,253,463,022","79,697,939,172","65,671,217,449","129,377,809,130","232,648,827,969","69,320,373,958","83,931,139,098","3,616,051,312","159,747,897,066","4,493,856,934","1,363,688,933","2,238,802,674","9,959,937,855","24,526,423,340"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,060,724,276","23,060,724,276","23,060,724,276","23,060,724,276",,"17,746,405,528",,,"48,999,428,631","57,208,835,000","66,707,585,657","80,420,562,147","69,407,880,867","43,939,084,076","33,977,954,354","24,917,366,784","32,265,503,039","71,706,234,643","154,768,727,219","244,569,127,108","14,358,119,636","51,369,714,194","32,350,218,138","87,430,438,310","17,105,837,249","61,844,398,098","122,297,130,153","132,620,362,470","99,363,949,563","258,141,398,547","171,253,463,022","79,697,939,172","65,671,217,449","129,377,809,130","232,648,827,969","69,320,373,958","83,931,139,098","3,616,051,312","159,747,897,066","4,493,856,934","1,363,688,933","2,238,802,674","9,959,937,855","24,526,423,340"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,304,248,723","58,760,018,371","59,937,763,115","59,902,315,009","59,444,956,591","58,376,172,902","56,464,479,744","55,060,624,800","53,899,866,791","52,670,785,044","52,757,540,273","49,796,978,182","46,383,695,336","5,052,594,533,578",,,"181,034,840,000","231,034,840,000","241,034,840,000","231,034,840,000","231,034,840,000","231,034,840,000","746,632,252,729","626,146,680,251","409,735,189,099","954,837,182,399","242,035,797,830"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,304,248,723","58,760,018,371","59,937,763,115","59,902,315,009","59,444,956,591","58,376,172,902","56,464,479,744","55,060,624,800","53,899,866,791","52,670,785,044","52,757,540,273","49,796,978,182","46,383,695,336","45,145,441,820",,,"181,034,840,000","181,034,840,000","181,034,840,000","181,034,840,000","181,034,840,000","181,034,840,000","286,632,252,729","266,146,680,251","239,465,400,704","239,613,277,712","242,035,797,830"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,007,449,091,758",,,,"50,000,000,000","60,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","460,000,000,000","360,000,000,000","170,269,788,395","715,223,904,687",
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112,547,057,929","112,547,057,929","112,547,057,929","112,547,057,929",,"63,005,155,325",,,"104,103,242,415","120,327,477,686","133,782,849,130","161,973,744,211","184,275,379,268","230,818,672,146","200,122,450,314","218,571,537,101","837,770,151,461","813,769,230,448","817,716,473,285","799,106,535,305","754,395,670,031","777,774,899,175","745,545,005,883","773,963,131,188","753,024,420,283","904,312,808,877","754,235,980,147","793,813,155,551","738,620,688,866","733,799,720,776","795,550,291,590","810,779,950,037","827,367,124,490","721,221,767,970","683,072,329,811","670,590,081,979","640,218,535,512","592,185,687,837","577,904,496,828","452,067,531,470","427,378,020,040","394,567,740,029","290,295,051,827","201,617,281,507"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,459,480,409","25,459,480,409","25,459,480,409","25,459,480,409",,"34,938,901,318",,,"76,347,686,474","93,501,986,760","106,759,573,995","123,544,885,549","96,756,137,192","137,199,964,480","104,245,445,049","97,701,063,493","108,668,446,253","89,722,320,028","103,328,149,669","97,030,958,574","73,486,403,456","114,185,742,086","83,203,921,817","104,029,473,910","86,818,269,725","245,039,243,520","86,302,729,862","76,720,247,019","56,562,067,170","60,697,945,155","91,206,219,605","88,371,396,963","128,340,209,561","62,301,044,996","54,438,875,565","175,104,437,161","157,310,297,472","137,493,454,361","154,743,817,113","105,411,103,799","88,037,008,961","73,485,826,589","65,335,388,244","68,471,833,530"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,806,327,995","12,806,327,995","12,806,327,995","12,806,327,995",,"10,530,049,025",,,"17,734,867,382","19,309,974,508","22,012,930,858","35,923,686,526","87,519,242,076","93,618,707,666","95,877,005,265","120,870,473,608","126,653,206,125","137,045,808,750","142,834,619,358","149,548,727,665","143,730,385,539","141,758,244,082","155,858,139,089","178,798,680,331","190,419,141,641","198,834,524,469","222,842,177,427","287,349,803,704","267,663,484,898","274,054,606,852","320,644,871,246","354,057,320,365","346,023,650,250","321,265,426,324","306,326,125,626","188,526,284,228","191,296,845,480","178,428,808,945","162,245,223,214","101,088,939,200","109,121,490,638","106,210,361,028","117,523,887,377","133,145,447,977"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,536,204,982",,,"10,020,688,559","7,515,516,418","5,010,344,277","2,505,172,136",,,,,"602,448,499,083","587,001,101,670","571,553,704,258","552,526,849,066","537,178,881,036","521,830,913,007","506,482,944,977","491,134,976,947","475,787,008,917","460,439,040,888","445,091,072,858","429,743,104,828","414,395,136,798","399,047,168,769","383,699,200,739","368,351,232,709","353,003,264,679","337,655,296,650","322,307,328,620","306,959,360,590","291,611,392,560","276,263,424,531","260,915,456,501","245,567,488,471","230,219,520,441","214,871,552,412","107,435,776,206",
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,407,199,491,184","3,407,199,491,184","3,407,199,491,184","3,407,199,491,184",,"4,022,211,903,189",,,"7,964,903,339,920","7,994,614,342,193","10,176,330,564,524","14,806,486,673,847","14,107,380,544,096","14,651,010,884,874","16,632,493,312,302","22,813,427,395,015","23,658,876,715,755","24,342,688,854,797","25,546,431,535,682","28,140,106,400,857","30,401,758,497,255","32,766,826,097,119","32,353,399,506,605","41,708,095,544,883","36,869,932,776,601","38,346,340,885,655","40,727,511,889,136","46,139,193,604,623","49,885,507,918,981","54,138,904,845,428","50,127,293,605,809","62,983,196,653,787","62,370,640,318,251","59,216,899,648,624","61,281,996,808,126","55,834,209,834,075","53,919,016,454,485","59,368,502,034,168","58,644,797,853,365","60,107,878,446,295","63,543,531,169,698","65,869,825,037,150","66,900,043,141,335","70,218,709,730,062"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,923,190,326,673","1,923,190,326,673","1,923,190,326,673","1,923,190,326,673",,"2,086,217,368,599",,,"5,063,479,339,231","4,896,390,269,275","6,690,689,848,300","10,965,132,547,484","9,708,895,768,062","9,971,616,825,506","11,388,021,069,120","16,904,511,059,800","16,389,738,621,630","16,827,321,443,923","17,383,663,873,866","19,157,071,069,515","20,384,649,312,171","22,335,864,295,905","21,063,673,273,217","29,564,503,350,530","23,491,161,842,288","24,073,431,103,150","25,507,281,824,974","30,657,503,758,191","32,931,983,663,802","35,879,986,876,284","31,320,026,379,774","42,604,837,712,707","40,560,349,716,567","36,812,511,448,572","37,968,545,196,712","31,901,628,316,499","29,965,599,051,004","35,404,828,059,722","35,374,645,192,264","36,748,320,478,957","37,509,371,821,306","39,393,065,032,134","39,624,478,410,590","42,097,132,906,207"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,923,190,326,673","1,923,190,326,673","1,923,190,326,673","1,923,190,326,673",,"2,086,217,368,599",,,"5,063,479,339,231","4,896,390,269,275","6,690,689,848,300","10,965,132,547,484","9,708,895,768,062","9,971,616,825,506","11,328,720,809,625","15,712,215,993,053","15,027,692,234,966","15,487,730,196,729","16,087,062,723,615","17,906,980,221,526","19,096,098,007,247","21,215,997,629,246","19,942,671,606,559","28,442,366,683,873","22,367,890,175,632","22,949,024,436,495","24,381,740,158,320","29,530,827,091,538","31,804,171,997,150","34,751,040,209,633","27,421,544,713,124","39,836,437,712,707","40,560,349,716,567","36,812,511,448,572","32,001,045,196,712","26,000,378,316,499","24,064,349,051,004","29,505,453,059,722","29,475,270,192,264","30,761,901,787,543","31,420,953,129,892","33,260,021,340,720","33,471,434,719,176","42,097,132,906,207"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"981,794,284,232","981,794,284,232","981,794,284,232","981,794,284,232",,"1,108,722,528,883",,,"2,156,072,549,761","2,009,407,291,260","2,670,291,210,357","4,683,330,544,070","2,989,834,818,054","4,171,093,263,350","5,007,674,697,090","7,371,801,291,019","5,612,366,607,638","5,814,796,323,978","5,197,721,913,437","8,252,672,273,249","7,556,717,627,562","8,278,288,698,034","6,859,362,437,508","12,055,385,483,995","7,701,424,130,672","7,639,559,540,186","6,975,354,295,767","8,659,048,602,341","9,616,368,069,996","9,329,202,144,860","7,353,287,920,108","12,179,774,771,734","10,708,242,799,519","9,387,254,164,039","9,879,391,254,532","8,745,982,261,580","7,468,737,892,978","9,334,763,086,527","9,161,551,182,418","7,927,069,727,935","9,209,450,740,194","9,801,621,830,355","10,181,784,455,365","9,137,518,027,733"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,353,792,068","8,353,792,068","8,353,792,068","8,353,792,068",,"14,470,099,284",,,"23,589,037,429","21,954,565,608","22,167,361,604","28,752,778,956","17,199,111,824","19,727,117,766","19,835,542,897","22,475,498,439","19,754,664,221","30,568,199,410","26,522,024,098","38,061,594,053","29,567,085,862","41,098,207,216","57,036,875,615","81,194,129,529","59,441,460,158","76,644,693,987","71,419,840,627","86,907,353,149","70,870,082,626","70,937,590,925","94,495,498,354","98,379,250,626","94,640,545,310","129,610,329,129","91,220,708,251","97,659,957,856","73,547,466,237","70,529,398,738","100,423,104,927","88,995,836,420","73,645,237,397","66,936,043,455","105,104,143,804","90,966,314,915"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,948,259,321","57,948,259,321","57,948,259,321","57,948,259,321",,"68,152,899,490",,,"114,861,019,570","136,107,845,844","118,406,530,873","105,532,347,647","174,348,294,049","206,761,955,862","213,899,946,206","137,421,612,285","291,255,746,255","341,011,070,406","385,295,691,323","217,699,643,883","402,217,410,447","475,173,653,253","459,771,997,035","374,623,269,110","959,338,033,086","921,418,472,506","835,716,502,473","634,917,868,176","704,909,771,549","781,814,076,117","896,227,923,836","700,447,931,165","867,938,421,158","909,240,031,283","893,946,442,520","764,244,077,963","317,843,983,505","302,370,241,445","363,546,068,652","418,173,251,595","599,643,777,879","645,292,983,216","603,768,404,492","534,222,428,727"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"344,502,084","344,502,084","344,502,084","344,502,084",,"30,664,548,013",,,"55,286,790,105","66,402,521,337","74,779,548,032","91,329,782,829","86,335,490,235","96,758,055,026","126,852,836,517","133,725,111,318","115,633,323,041","132,771,548,436","154,506,454,132","149,774,991,802","161,666,407,227","185,852,708,309","259,533,705,738","258,242,266,298","195,043,174,035","369,105,750,144","484,985,562,390","533,572,319,767","356,529,821,666","464,384,356,455","480,695,326,320","531,987,432,339","282,775,186,019","475,921,858,534","549,912,038,695","475,431,939,590","291,852,848,029","313,348,062,630","316,261,143,925","438,404,323,414","402,336,672,725","517,455,868,642","614,384,495,155","649,999,685,139"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,807,973,852","191,807,973,852","191,807,973,852","191,807,973,852",,"104,046,045,160",,,"356,598,366,136","529,022,153,237","726,489,568,634","903,458,117,123","834,413,037,190","1,141,427,429,321","1,480,750,211,197","1,585,372,350,657","1,349,068,700,894","1,668,148,482,963","1,903,227,959,926","2,173,064,879,414","1,387,315,147,575","1,855,168,031,948","2,219,259,203,717","1,851,966,958,655","1,901,979,448,525","2,595,493,379,289","3,040,949,618,778","3,191,005,394,514","2,547,642,322,790","3,241,014,552,259","3,676,529,352,090","3,885,356,381,233","2,959,904,799,873","2,906,591,839,619","2,829,639,939,327","2,180,365,916,409","1,256,115,802,145","1,325,332,796,761","1,534,556,589,694","1,372,808,265,814","1,492,858,675,147","2,285,314,265,804","2,768,805,370,668","3,356,940,224,776"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,718,886,182","17,495,520,665","1,298,886,180","333,585,179","988,179,378","308,408,477","308,408,476","308,408,475","333,585,174","341,766,992",,"7,789,999,992","755,300,992",,"1,217,774,792","386,943,692","1,217,774,792","24,214,399,038","12,435,162,510","3,405,793,231","120,000,000","35,617,696,895","13,731,426,204","51,807,612,125"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,702,484,853",,,"327,185,872,971","309,399,129,849","249,685,093,678","322,064,742,074","256,741,898,135","313,588,971,667","533,408,596,805","807,139,599,079","691,588,730,876","696,701,028,604","981,551,969,602","1,217,532,308,419","989,447,158,052","1,196,327,717,987","1,107,432,989,252","717,884,730,756","978,938,992,719","684,245,419,494","1,025,546,814,212","723,479,336,034","973,239,150,414","814,380,987,723","686,169,461,656","476,319,936,602","1,079,904,333,622","575,842,976,231","815,864,112,433","2,971,907,479,967","3,265,665,999,706","1,731,015,049,763","893,281,665,871","1,316,566,967,015","2,001,703,202,411","2,943,777,238,180","1,300,980,066,765","905,192,224,102"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"667,293,888,022",,,"1,998,828,634,726","1,791,414,070,369","2,794,183,917,667","4,788,991,746,757","5,308,039,355,078","3,978,056,934,755","3,900,724,425,099","5,603,505,990,527","6,893,543,999,852","6,743,526,989,752","7,380,390,607,474","5,796,625,780,221","8,504,429,809,711","9,090,483,757,480","8,912,537,066,524","13,031,015,620,192","10,494,639,443,168","10,589,788,254,076","11,880,596,453,867","15,625,180,321,924","17,460,247,836,731","19,966,291,619,420","14,165,406,127,888","21,879,074,278,786","24,485,558,678,313","22,345,204,155,750","16,857,380,163,191","10,688,138,631,456","11,313,106,175,626","16,337,283,059,017","17,026,618,308,464","19,128,541,817,781","17,573,259,019,801","16,896,538,090,308","17,815,809,454,540","27,300,246,721,779"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,818,779,201","10,818,779,201","10,818,779,201","10,818,779,201",,"16,214,874,894",,,"26,107,068,533","27,732,691,771","29,736,617,455","36,722,488,028","37,033,763,497","39,253,097,759","40,624,553,814","45,824,539,729","49,500,344,436","55,226,435,427","52,865,985,870","56,568,632,732","62,988,356,876","76,079,216,601","66,408,327,237","71,690,522,406","76,067,196,138","72,430,400,583","66,832,543,977","76,377,369,405","74,001,238,451","82,642,997,129","68,702,985,119","77,277,612,477","80,599,534,008","82,815,976,234","82,472,762,971","76,261,107,986","76,261,107,986","66,596,965,803","66,596,965,803","67,935,804,338","67,935,804,338","67,467,323,865","67,066,902,183","70,239,666,911"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,950,000,000",,,"4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,980,117,753","4,980,117,753","4,980,117,753","4,980,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753","30,117,753",,,,,,,,,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,818,779,201","10,818,779,201","10,818,779,201","10,818,779,201",,,,,,,,,,,"59,300,259,495","1,192,295,066,747","1,362,046,386,664","1,339,591,247,194","1,296,601,150,251","1,250,090,847,989","1,288,551,304,924","1,119,866,666,659","1,121,001,666,658","1,122,136,666,657","1,123,271,666,656","1,124,406,666,655","1,125,541,666,654","1,126,676,666,653","1,127,811,666,652","1,128,946,666,651","3,898,481,666,650","2,768,400,000,000",,,"5,967,500,000,000","5,901,250,000,000","5,901,250,000,000","5,899,375,000,000","5,899,375,000,000","5,986,418,691,414","6,088,418,691,414","6,133,043,691,414","6,153,043,691,414",
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,000,000","235,000,000","198,839,233",,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,300,259,495","1,192,295,066,747","1,362,046,386,664","1,339,471,247,194","1,296,366,150,251","1,247,995,997,257","1,288,551,304,924","1,119,866,666,659","1,121,001,666,658","1,122,136,666,657","1,123,271,666,656","1,124,406,666,655","1,125,541,666,654","1,126,676,666,653","1,127,811,666,652","1,128,946,666,651","3,898,481,666,650","2,768,400,000,000",,,"5,967,500,000,000","5,901,250,000,000","5,901,250,000,000","5,899,375,000,000","5,899,375,000,000","5,985,250,000,000","6,087,250,000,000","6,131,875,000,000","6,151,875,000,000",
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,896,011,499",,,,,,,,,,,,,,,,,,,,"1,168,691,414","1,168,691,414","1,168,691,414","1,168,691,414",
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,818,779,201","10,818,779,201","10,818,779,201","10,818,779,201",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
